index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
106,1,1,2,3,0,4,0.9644929228515625,0.9599980242729187,0.9529418880004883,0.9412055293527604,0.9270864356249999,0.956335546875,0.9457152477264404,0.9259687133789063,0.8931510994338989,0.85397625,0.9560109375,0.9465423278808593,0.92180537109375,0.8844682067871094,0.82613125,0.9600109375,0.9439423278808594,0.92430537109375,0.8834514022827148,0.8426,0.9582808593750001,0.9535718612670898,0.9404470458984375,0.9263140163421631,0.9107859375,0.963517278445092,0.965083904078171,0.9609449438598835,0.9602282954689788,0.9512668827993761,0.9598000051430169,0.9582031954730806,0.9485538419425158,0.9375946703323866,0.9146334240178361,0.963,0.9602999999999999,0.9491,0.9376,0.9162000008819945,0.9625,0.9612,0.9491999999999999,0.9347,0.9187,0.9625,0.9594,0.9534,0.9429,0.9293
107,1,1,2,3,4,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9971,0.9919,0.9878,0.978,0.9653,0.9957,0.9914,0.9852,0.9671,0.9505,0.9964,0.9912,0.9857,0.9659,0.9492,0.9964,0.9921,0.9814,0.9694,0.9477,0.9969,0.9929,0.9887,0.9766,0.962
108,1,1,2,3,4,0,0.9391247705078125,0.9351504920005799,0.9299293143310547,0.9199080451541137,0.90735063234375,0.93041884765625,0.9216770675659179,0.8985429992675782,0.8645259798240662,0.8271667500000001,0.9346109375,0.9195423278808593,0.89830537109375,0.8575682067871093,0.803575,0.9322109375,0.9190423278808594,0.89740537109375,0.8605514022827149,0.8199000000000001,0.9379808593750001,0.9260718612670898,0.9170470458984376,0.9019140163421631,0.8846859375,0.9387876037809129,0.9447875434306414,0.9376907222361103,0.9329712521510714,0.9297890992396955,0.9372000002896267,0.930502820443049,0.9251247887605624,0.9136877677261996,0.8955398135844872,0.9418000000000001,0.9335,0.9282,0.9109999999999999,0.8847,0.933,0.9348,0.9233,0.9118,0.8868,0.9355,0.9339999999999999,0.9254,0.9204,0.9073
109,1,1,2,4,-1,-1,0.5379,0.5427,0.5404,0.5374,0.5419,0.53689912109375,0.5375047351837158,0.53720498046875,0.5349234789047241,0.529574,0.5343593750000001,0.5259803356170655,0.519588214111328,0.4980511779785156,0.45401562500000003,0.5312109375,0.5158444736480713,0.49611004638671874,0.4610802527427673,0.4286555,0.5317808593750001,0.5251718612670898,0.5104470458984375,0.5034140163421631,0.48238593750000003,0.5417,0.5479,0.5441,0.5392,0.5455999999947778,0.5377999999960345,0.53439981174957,0.5437904832233144,0.5400962498567726,0.5408640033114185,0.5381770341348985,0.534069773519222,0.5326465140743354,0.520872032417224,0.5019918271890483,0.5366,0.5278,0.5200000688769568,0.5098046253623737,0.48895052975009695,0.5386,0.5376,0.5236,0.515,0.5109
110,1,1,2,4,0,-1,0.879726765625,0.8736519101142883,0.8688546503295899,0.8607401895664215,0.85050180265625,0.8760365234374999,0.8659126670837403,0.8510796997070312,0.8262629363479614,0.79204825,0.8734109375,0.8637444736480713,0.8373013732910156,0.8018329174041748,0.747059375,0.8742109375,0.8627423278808594,0.83900537109375,0.7954514022827148,0.7611000000000001,0.873880859375,0.8729718612670898,0.8586470458984375,0.8445140163421632,0.8300859375,0.8827039963329578,0.8790567745390613,0.8817184622382281,0.8764320927043984,0.8758397781705721,0.8798046865814646,0.8719883719574815,0.8694725983076413,0.8588694683462786,0.8439300113909832,0.878,0.8751,0.8617011829889216,0.8498356033180664,0.8287691788916652,0.8782,0.8785,0.8621,0.8494999999999999,0.829,0.875,0.8798,0.8672,0.8613,0.8472000000000001
111,1,1,2,4,0,3,0.992780859375,0.9855819609642029,0.9737705835571289,0.9599781539160156,0.94407524,0.9912109375,0.9783423278808594,0.95540537109375,0.9183514022827148,0.8774000000000001,0.9912109375,0.9785423278808594,0.95530537109375,0.9175682067871094,0.859275,0.9911109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992780859375,0.9853718612670899,0.9738470458984375,0.9597140163421631,0.9439859375,0.9971000002525501,0.9929000093511706,0.9871004039296785,0.9760060974691853,0.9654070815634296,0.9967,0.9916,0.9824,0.9676,0.9517,0.9963000000000001,0.9938,0.9802,0.9666,0.9463,0.9978,0.9898,0.9866,0.9704,0.9465,0.9968,0.9932,0.9861,0.9753000000000001,0.9627
112,1,1,2,4,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599220335388947,0.944208263125,0.9912109375,0.9785423278808594,0.95550537109375,0.9182514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9182514022827148,0.8775,0.992880859375,0.9855718612670898,0.9737470458984375,0.9599140163421631,0.9440859375,0.9967,0.9936,0.9853000046879313,0.9756000803263712,0.9642,0.9976,0.9914,0.9825,0.9669,0.948,0.9975,0.9919,0.9836,0.9695,0.9504,0.9966,0.9919,0.9855,0.968,0.9469,0.9968,0.9931,0.9869,0.976,0.9651
113,1,1,2,4,3,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9893,0.9868,0.9776,0.9645,0.9979,0.9899,0.9832,0.9725,0.9519,0.9956,0.9915,0.9828,0.9666,0.9444,0.9959,0.9912,0.9829,0.9694,0.9504,0.9963,0.9933,0.9873,0.977,0.9672
114,1,1,3,-1,-1,-1,0.266,0.2595,0.2714,0.2649,0.2644,0.2621,0.2636,0.2622,0.26259183514022827,0.26162825,0.26010927734375,0.2618649253845215,0.25458477783203126,0.2557955085754395,0.23386718750000002,0.25190908203125,0.25052513427734374,0.22735232543945308,0.2081813658790588,0.18868600000000002,0.25568085937499996,0.24647186126708986,0.2395490424194336,0.2208606904339218,0.21225245843749999,0.2611,0.259,0.2704,0.2573,0.2615,0.264,0.261,0.2622,0.2613,0.2638981129181302,0.260899515596523,0.2643744959242385,0.25718341274392886,0.26719473757728013,0.26738686992135074,0.2609396627934821,0.2502063769949244,0.24865546654329118,0.23723651702666823,0.22375582428261004,0.2597,0.25570000000000004,0.2454000329888375,0.2375024593298412,0.22933351246107767
115,1,1,3,0,-1,-1,0.902898908203125,0.9060328688621522,0.9024288842163086,0.9028084989064026,0.8889101970312501,0.8999943359375,0.8908093715667724,0.8751608520507813,0.8503234305725098,0.81466675,0.8987109375,0.8848423278808594,0.8650098205566406,0.826257799911499,0.7636953125,0.9007109375,0.8854423278808594,0.86210537109375,0.8257514022827148,0.7847999999999999,0.8966808593750001,0.8922718612670898,0.8788470458984375,0.8614140163421631,0.8525859375,0.9022998934518551,0.9085932002025299,0.9079288873072602,0.9078103814321529,0.9112106586375694,0.9058502033101489,0.8993249008661908,0.8916156475368336,0.878092894105206,0.8665823585025285,0.9055000000000001,0.901,0.8877000000094268,0.8747000137667951,0.8576017006995748,0.9019,0.8989,0.8866,0.8736,0.8599,0.9007999999999999,0.899,0.8911,0.883,0.8745
116,1,1,3,0,2,-1,0.9901029287109375,0.9824930576324463,0.9718111907348633,0.9579549621623993,0.94182686859375,0.9890109375,0.9759423278808593,0.95330537109375,0.9147514022827148,0.87481225,0.9891109375,0.9766423278808594,0.95260537109375,0.9151682067871094,0.856875,0.9895109375,0.9764423278808594,0.95250537109375,0.9161514022827149,0.8745,0.9895808593750001,0.9823718612670899,0.9712470458984375,0.9570140163421631,0.9414859375,0.992900212197625,0.991003804038356,0.9844283930925551,0.9761735429445813,0.9610854633965639,0.9953,0.9892,0.9798,0.968,0.9438,0.994,0.9877,0.9803000000000001,0.9684,0.9464,0.9942,0.9884000000000001,0.9786,0.9674,0.946,0.9946,0.9901,0.9836,0.975,0.9637
117,1,1,3,0,2,4,0.9920371484375,0.9849902772903443,0.9735564097290039,0.9598155210561752,0.9440175670312501,0.9906109375,0.9772423278808594,0.95520537109375,0.9174065346183777,0.8764572500000001,0.9898109375,0.9777423278808594,0.95390537109375,0.9167682067871094,0.858375,0.9903109375,0.9778423278808593,0.95400537109375,0.9172514022827148,0.8766,0.991980859375,0.9845718612670898,0.9729470458984375,0.9591140163421631,0.9433859375,0.9947294815140472,0.9928087084540121,0.9857353909412832,0.9757032404323935,0.9668788010817903,0.9949,0.9919,0.9848,0.9696000744885755,0.9467006996351613,0.9968,0.9932,0.9806,0.9702,0.9511,0.9958,0.9907,0.9819,0.9699,0.9460000000000001,0.9964000000000001,0.9913000000000001,0.9863999999999999,0.9781,0.9662000000000001
118,1,1,3,0,4,-1,0.98749509765625,0.9775344533920288,0.9684526970825195,0.9538824530989075,0.9395315240625001,0.9860109375,0.9705423278808594,0.94950537109375,0.9115595671424865,0.870647,0.9841109375,0.9717423278808593,0.94830537109375,0.9105682067871094,0.851375,0.9855109375,0.9719423278808593,0.94860537109375,0.9119514022827149,0.8698999999999999,0.9855808593750001,0.9784718612670898,0.9674470458984376,0.9524140163421632,0.9359859375,0.989400005764133,0.9881014956787822,0.9823208844187655,0.9699317968858087,0.9606797097229764,0.9908,0.9835999999999999,0.9779,0.9633000000636015,0.9418000397284781,0.9904,0.9834999999999999,0.9741,0.9589000000000001,0.9422,0.9896999999999999,0.9852,0.9755,0.9603,0.9427,0.9898,0.9844999999999999,0.9791000000000001,0.9701,0.9588
119,1,1,3,0,4,2,0.971568529296875,0.9694225274085998,0.9650584209594727,0.9510919351352692,0.93745806796875,0.9660162109375,0.9516118434906006,0.93014443359375,0.8972216239433289,0.858603,0.9647109375,0.9547423278808593,0.92960537109375,0.8907682067871093,0.833475,0.9671109375,0.9500423278808594,0.93030537109375,0.8933514022827148,0.8458000000000001,0.967080859375,0.9587718612670898,0.9494470458984375,0.9336140163421631,0.9185859375000001,0.9723834887392615,0.9702703055993119,0.97196849390914,0.9678049543996843,0.9612765777538977,0.9703000000671206,0.9657001125737084,0.9566055450567288,0.9413712561888725,0.9228668382809558,0.9701,0.9641,0.9611,0.9439,0.9228,0.9677,0.963,0.955,0.9416,0.9228000000000001,0.9721000000000001,0.9648,0.9581000000000001,0.9503,0.9352
120,1,1,3,2,-1,-1,0.888796060546875,0.8874655024528503,0.8851973604736328,0.8806953983155823,0.875702754375,0.88220302734375,0.8761758178710938,0.8596696716308594,0.8406424851341248,0.807546,0.8818109375,0.8679423278808593,0.8466276184082031,0.8092946884155273,0.7537640625,0.8785109375,0.8697423278808594,0.84690537109375,0.8130514022827149,0.7683,0.883180859375,0.8758718612670898,0.8660470458984375,0.8543140163421631,0.8352859375,0.8904997764089577,0.8912900283202347,0.8883106791261752,0.8953648597114406,0.8917633978611815,0.8893994999077306,0.8813333769083508,0.8749435549984312,0.8720092470857531,0.8496154099565215,0.8896999999999999,0.8809,0.8733000001674642,0.861500675490927,0.8393120770484847,0.8866999999999999,0.8838,0.8736999999999999,0.8617,0.8418,0.8931,0.8833,0.8789,0.868,0.8591
121,1,1,3,2,0,-1,0.992880859375,0.9853718612670899,0.9738470458984375,0.9599140163421631,0.9440859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9597140163421631,0.9441859375,0.9972,0.9927,0.9859,0.9758,0.9694,0.997,0.9922,0.981,0.97,0.9456,0.9974000000000001,0.9902,0.9848,0.9702,0.9521,0.9977,0.9937,0.9827,0.9706,0.9460999999999999,0.9985,0.9943,0.9867,0.9752,0.9698
122,1,1,3,2,0,4,0.9872279892578125,0.9790060182571411,0.96973433203125,0.9564141675929261,0.9408943178125001,0.9830109375,0.9708423278808593,0.94870537109375,0.9104065346183777,0.87052675,0.9831109375,0.9711423278808594,0.94910537109375,0.9100682067871094,0.850775,0.9842109375,0.9702423278808594,0.94820537109375,0.9114514022827148,0.8688,0.986680859375,0.9760718612670899,0.9664470458984376,0.9541140163421631,0.9364859375,0.9889572571777115,0.9853824507876002,0.9798221740465443,0.9701856876562373,0.9598041226231465,0.9892000000000001,0.9875999999999999,0.9781000000034786,0.9613000476196665,0.9397009316126519,0.9885999999999999,0.9817,0.9741,0.9601000000000001,0.9417000000000001,0.9893000000000001,0.9844999999999999,0.9787,0.9607,0.9417,0.9902,0.9859,0.9793000000000001,0.9693,0.9623999999999999
123,1,1,3,2,4,-1,0.9925829951171875,0.9853137028694153,0.9739699647827148,0.9600024204653549,0.9440645425,0.9910109375,0.9783423278808594,0.95510537109375,0.9183514022827148,0.8772000000000001,0.9908109375,0.9782423278808594,0.95540537109375,0.9172682067871094,0.858975,0.9911109375,0.9783423278808594,0.95530537109375,0.9180514022827149,0.8771,0.9925808593750001,0.9855718612670898,0.9737470458984375,0.9596140163421631,0.9439859375,0.9960000001706935,0.9924000815732843,0.9852017078703201,0.9806125821766893,0.9642307754666453,0.9943000000000001,0.9922000000000001,0.9823,0.9663,0.9489,0.9961,0.9931,0.9835,0.9702000000000001,0.9504,0.995,0.9925,0.9829,0.9692000000000001,0.9491,0.9965,0.9923000000000001,0.986,0.9782,0.9669
124,1,1,3,2,4,0,0.990523197265625,0.9841395188331604,0.9729535382690431,0.9590392939788437,0.94404455046875,0.9868109375,0.9748423278808593,0.9512676635742188,0.9138474370460511,0.87366575,0.9866109375,0.9731423278808594,0.95080537109375,0.9132682067871094,0.855775,0.9873109375,0.9736423278808594,0.95160537109375,0.9129514022827149,0.8733,0.988080859375,0.9826718612670898,0.9680470458984375,0.9556140163421631,0.9396859375000001,0.9933212255073259,0.988545102569323,0.9874905002871674,0.9758841838245266,0.9690832522467286,0.9924,0.9893000000000001,0.9811000028793317,0.9630003960572706,0.9456030398216158,0.9924999999999999,0.9863000000000001,0.9775,0.9648,0.9447000000000001,0.994,0.987,0.9805,0.9635,0.9458,0.9915999999999999,0.9903,0.9828,0.9709,0.9595
125,1,1,3,4,-1,-1,0.8254,0.8269,0.8265,0.8277634926964187,0.817630691875,0.82725283203125,0.8263767589569092,0.8130560607910157,0.8045145915527344,0.7740797500000001,0.81842802734375,0.8064280860900879,0.78839375,0.754383411026001,0.7043765624999999,0.8158109375,0.8068423278808594,0.78480537109375,0.7453514022827148,0.70431025,0.8170808593750001,0.8130718612670899,0.8024470458984375,0.7869140163421631,0.7747859375,0.8248,0.826,0.8326,0.8255999309673888,0.824286717972308,0.8264695180333451,0.8339187090417605,0.8263744056202768,0.8233209388272686,0.8211228023058742,0.824400848351154,0.8183258110706247,0.8103983392245057,0.7991988745817316,0.7760355701549393,0.8279,0.8170000000000001,0.8114,0.7932,0.7816000047570046,0.8309,0.8214999999999999,0.8086,0.7992999999999999,0.8001
126,1,1,3,4,0,-1,0.980080859375,0.9738718612670898,0.9657470458984375,0.9498220335388947,0.93331384453125,0.9809109375,0.9652423278808594,0.94500537109375,0.9072003914413452,0.86835925,0.9803109375,0.9689423278808593,0.94380537109375,0.9049682067871094,0.847375,0.9801109375,0.9675423278808594,0.94290537109375,0.9057514022827149,0.8663000000000001,0.9804808593750001,0.9755718612670898,0.9629470458984375,0.9468140163421631,0.9329859375,0.9861,0.9813,0.9727,0.9677000069101062,0.9549000753486235,0.9851000000000001,0.9837999999999999,0.9694,0.9579000028068487,0.9381000836260356,0.9862,0.9813,0.9705,0.9615,0.9352,0.9853000000000001,0.9812,0.9721,0.9554999999999999,0.9348000000000001,0.988,0.9826,0.9753999999999999,0.9664999999999999,0.9538
127,1,1,3,4,0,2,0.990280859375,0.9820718612670899,0.970654891784668,0.9574380679323579,0.94043058875,0.9869109375,0.9757423278808594,0.95240537109375,0.9159514022827149,0.8749,0.9883109375,0.9762423278808594,0.95230537109375,0.9146682067871094,0.856475,0.9884109375,0.9755423278808594,0.95230537109375,0.9153514022827148,0.8744000000000001,0.990080859375,0.9819718612670898,0.9706470458984375,0.9574140163421632,0.9415859375,0.9934,0.9916,0.9817005368903017,0.9693033556839353,0.9640150036532916,0.9935,0.9874999999999999,0.9791,0.9654,0.9479,0.9947,0.9894000000000001,0.9793,0.9680000000000001,0.9441999999999999,0.9946,0.9855,0.98,0.9659,0.9447,0.9952,0.9897,0.9836,0.9735,0.9624
128,1,1,3,4,2,-1,0.9817686220703125,0.9750516436576844,0.9686043746948242,0.9588497632685471,0.94237991890625,0.9760109375,0.9615281585693359,0.9381931518554688,0.9039500056304931,0.865449,0.9735109375,0.9609423278808594,0.94110537109375,0.9029682067871094,0.842275,0.9772109375,0.9614423278808594,0.93940537109375,0.9008514022827149,0.8621000000000001,0.975980859375,0.9709718612670899,0.9576470458984375,0.9432140163421631,0.9288859375,0.9838815390064037,0.9795609991479777,0.9794500360557417,0.9732273455361873,0.9681651645508504,0.9802000000009143,0.97600004245401,0.9685054627593138,0.9509486744548197,0.9361157891756092,0.9784999999999999,0.9733999999999999,0.9674,0.9533,0.9335,0.9780000000000001,0.9778,0.9648,0.9537,0.9329,0.9802000000000001,0.9757,0.9700000000000001,0.9547,0.9472
129,1,1,3,4,2,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9971,0.9935,0.9864,0.9769,0.9678,0.9978,0.9924,0.9827,0.9708,0.9466,0.9977,0.9932,0.9835,0.9705,0.9485,0.9972,0.9926,0.9834,0.9702,0.9478,0.9975,0.994,0.9865,0.9784,0.9645
130,1,1,4,-1,-1,-1,0.883384337890625,0.8786657130241394,0.878872387084961,0.8698767207040023,0.86763438859375,0.8753654296875,0.8653374927520752,0.8516529235839845,0.8338923337097168,0.79767725,0.8685109375,0.8589423278808593,0.8331721130371095,0.7993563064575195,0.7415156249999999,0.8701109375,0.8537423278808594,0.83370537109375,0.7949514022827149,0.7581,0.871180859375,0.8626718612670898,0.8511470458984375,0.8397140163421631,0.8243859375,0.878699997769556,0.881298273071093,0.8791550752270926,0.881367125366939,0.8797373163958381,0.8776833052856255,0.8746475401485845,0.8685524951603465,0.855063058035173,0.8426268912429327,0.8782000000000001,0.8755,0.8591000220926461,0.852602267897366,0.8248383142563622,0.8725,0.8691,0.8595999999999999,0.8508,0.8227,0.8758,0.8705999999999999,0.866,0.8596,0.8472000000000001
131,1,1,4,0,-1,-1,0.921497484375,0.9170582883834839,0.9163490476074219,0.9103160861848449,0.9007204292187501,0.91370419921875,0.9052578731536866,0.884547052001953,0.8596497124481202,0.8261780000000001,0.9106109375,0.8972423278808593,0.8701187194824218,0.8368649612426758,0.7811578124999999,0.9137109375,0.9015423278808594,0.87460537109375,0.8343514022827149,0.7949999999999999,0.914280859375,0.9035718612670899,0.8938470458984376,0.8803140163421631,0.8669859375,0.9192995817100231,0.9155829269564838,0.9189463608406611,0.9158479493884787,0.9167271427531899,0.915465077967321,0.908676906330311,0.906518171282031,0.8944573464478339,0.8781555246233806,0.9211,0.9104,0.9025000000241701,0.8834000705847136,0.8692019312745943,0.9198000000000001,0.9101,0.9057000000000001,0.893,0.8647,0.9168000000000001,0.909,0.9061,0.896,0.8805000000000001
132,1,1,4,0,2,-1,0.7833,0.7851668152809144,0.7866924924926757,0.7820677799623108,0.77661765609375,0.78201396484375,0.7818911457061768,0.7663555419921875,0.750866920917511,0.7352744999999999,0.7781329101562501,0.7663259765625,0.739873388671875,0.7145209697723389,0.6667156249999999,0.7781109375,0.7667423278808594,0.74000537109375,0.7037514022827148,0.66655725,0.777080859375,0.7723718612670899,0.7558470458984375,0.7434140163421631,0.7287859375,0.7866,0.7866999981263603,0.7874987601986694,0.7852779145633275,0.784047801345494,0.7846854993559679,0.781880144527975,0.7777292597918983,0.7707452074833053,0.766423832024071,0.7878000028807487,0.7782033970349336,0.767363960818706,0.756830367456245,0.7341271492385213,0.7799,0.7774,0.7676,0.7597,0.7391000834769843,0.7919999999999999,0.7781,0.7763,0.7664,0.7444
133,1,1,4,0,2,3,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9973,0.9935,0.9866,0.9744,0.9647,0.9963,0.9912,0.9827,0.9679,0.9444,0.9966,0.9909,0.9813,0.9685,0.947,0.9962,0.9927,0.9814,0.9713,0.9493,0.9966,0.9914,0.9866,0.9768,0.9635
134,1,1,4,0,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9968,0.9923,0.987,0.9758,0.9637,0.9963,0.9928,0.9817,0.9684,0.9499,0.9968,0.9922,0.9839,0.9725,0.9522,0.9951,0.9918,0.9848,0.9713,0.9522,0.997,0.9907,0.9869,0.981,0.9654
135,1,1,4,0,3,2,0.992596521484375,0.984956987285614,0.9739111907348633,0.9601467300065232,0.9440431475000001,0.9911109375,0.9781423278808594,0.95500537109375,0.9179514022827149,0.87711225,0.9908109375,0.9783423278808594,0.95500537109375,0.9172682067871094,0.858975,0.9909109375,0.9780423278808594,0.95510537109375,0.9182514022827148,0.8773,0.9925808593750001,0.9854718612670899,0.9732470458984375,0.9597140163421631,0.9441859375,0.9964000183676013,0.9943007314594402,0.9861116642614103,0.9764431111641334,0.9670347617837299,0.9972000000000001,0.9934000000000001,0.9831,0.9643,0.9463,0.9959,0.9918,0.9818,0.9687,0.9499,0.9984000000000001,0.9921,0.9863000000000001,0.9714,0.9462,0.9965,0.9934,0.9864,0.9762,0.9625
136,1,1,4,2,-1,-1,0.5206,0.5167,0.5123,0.5177,0.5222,0.52,0.5151841285705566,0.5158766235351563,0.511939964881897,0.50605425,0.5127361328125,0.5102055686950684,0.4960330810546875,0.4776258838653565,0.4383203125,0.5079109375,0.4977594940185547,0.47606600341796873,0.43895194918441777,0.4022055,0.5167808593750001,0.5044718612670899,0.49184704589843753,0.47861401634216316,0.46688593750000007,0.5156,0.5188,0.5225,0.5175,0.518,0.5154999999939622,0.5226999171565656,0.522993051071359,0.5181114379599323,0.5187645996691668,0.5170591219335587,0.5147594108535146,0.5074721526152929,0.504988337545251,0.4881135645007163,0.5171,0.5062000023129347,0.5076006800554007,0.4877179857178701,0.46672907980701445,0.5155000000000001,0.5121,0.5043,0.49740000000000006,0.4825
137,1,1,4,2,0,-1,0.8838,0.8858990030288696,0.8877401865844727,0.8854886827907181,0.87789719171875,0.88324560546875,0.877035944366455,0.8647787048339843,0.8429791194763183,0.8186372500000001,0.88011708984375,0.8655324501037598,0.8411282958984375,0.8058246742248536,0.7499421875,0.8824109375,0.8682423278808594,0.84250537109375,0.8089514022827148,0.7641,0.879980859375,0.8721718612670899,0.8639470458984375,0.8506140163421632,0.8284859375,0.8852,0.8883999637983727,0.8851970213275022,0.8874690519470843,0.889144261453252,0.8873478230806794,0.8801005567074974,0.8828589102507733,0.8750147656422155,0.8607611652630255,0.8862,0.8785000493781582,0.8709034136009696,0.8557312189115586,0.8384476061335306,0.8896000000000001,0.8837,0.87,0.8548,0.8361,0.8867999999999999,0.8844,0.8791,0.8687,0.8522
138,1,1,4,2,0,3,0.9884865546875,0.9804834037780762,0.9682705835571288,0.9542460851290894,0.93851384453125,0.9859109375,0.9744423278808594,0.95080537109375,0.9139248860206605,0.8730715,0.9863109375,0.9743423278808594,0.95120537109375,0.9121682067871094,0.854175,0.9866109375,0.9731423278808594,0.95140537109375,0.9132514022827148,0.8721000000000001,0.986880859375,0.9809718612670898,0.9681470458984375,0.9556140163421631,0.9390859375,0.9918000248996414,0.9875009983825149,0.9827053139621593,0.9727026569486383,0.960401196220947,0.9923,0.9835999999999999,0.9791,0.9685000355161258,0.9420003036712774,0.993,0.9857,0.9771,0.9644,0.9415,0.9923,0.9881000000000001,0.979,0.9659000000000001,0.9426,0.9904000000000001,0.9895999999999999,0.9813,0.9716,0.9596
139,1,1,4,2,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9913,0.9883,0.9762,0.9636,0.9972,0.9929,0.9828,0.9696,0.9479,0.9974,0.9906,0.9838,0.9695,0.9480999999999999,0.9971,0.9927,0.9852,0.9688,0.9514,0.9972,0.9938,0.9879,0.977,0.9641
140,1,1,4,2,3,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978,0.9915,0.987,0.9775,0.9632000000000001,0.9962,0.9913,0.9841,0.9727,0.9466,0.9971,0.9922,0.9823,0.9699,0.9447,0.9957,0.9924,0.9835,0.9671,0.947,0.9969,0.9934,0.9885,0.9766,0.966
141,1,1,4,3,-1,-1,0.7526,0.7482,0.755284308227539,0.7510668564173508,0.7471106928125001,0.7522712890625,0.7451248893737793,0.7384958801269531,0.7234294464912414,0.701989,0.74062763671875,0.7325809154510498,0.7114488037109375,0.6776170539855957,0.635465625,0.7473109375,0.7311423278808594,0.70410537109375,0.6699514022827149,0.6264245,0.7476808593750001,0.7363718612670899,0.7234470458984376,0.7135140163421632,0.6948859375,0.7543,0.752,0.7529999973667669,0.749299238510433,0.7495886651428496,0.7464212711488707,0.7511382251873979,0.7505759418095208,0.7442580011826292,0.7407824840269415,0.7506000053215648,0.7410028718953433,0.7307597222817086,0.7195699286357959,0.7021419288507021,0.7461,0.7461,0.7343000000000001,0.7248,0.7024000000131022,0.7428,0.7428,0.7385,0.7311000000000001,0.7144
