index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
167,1,2,1,0,4,-1,0.34,0.56,0.56,0.66,0.78,0.88,0.84,0.86,0.78,0.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19531624453163732,0.4347625401126626,0.25827377556092235,0.3117710186118471,0.5575603135906706,0.9928991596055401,0.972971916637724,0.8686680395734364,0.9442735908440494,0.778850284946701,1.0,1.0,1.0,0.9999405233321834,0.999676024527359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1,2,1,0,4,3,0.7,0.72,0.82,0.76,0.86,1.0,1.0,1.0,0.94,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7625220626345636,0.8458392119513247,0.8630124643089637,0.7995583380442491,0.7845564286837817,1.0,1.0,0.9998907991051403,0.9991009207805504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1,2,1,3,-1,-1,0.38,0.48,0.56,0.6,0.72,0.98,0.92,0.9,0.86,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08440912107048373,0.33289120588023685,0.13407301950740166,0.26423050726404884,0.21753414377596086,0.9999999266424167,0.9871086247344225,0.9932628645063634,0.9906529704557464,0.9882442578787535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,1,2,1,3,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,1,2,1,3,0,4,0.98,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977133338950854,0.9847359449829204,1.0,0.9983626514828435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1,2,1,3,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1,2,1,3,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1,2,1,4,-1,-1,0.0,0.0,0.0,0.0,0.02,0.08,0.08,0.14,0.3,0.34,0.94,0.86,0.88,0.8,0.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.2951542165852943e-06,1.7532088105956423e-07,0.015040490063639163,0.0039586021494698795,0.15398862046552372,0.07079878527139072,0.9998520485241661,0.9934594434859139,0.9898534908569515,0.8834775635673493,0.9904636614746064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1,2,1,4,0,-1,0.5,0.48,0.54,0.6,0.58,0.98,1.0,0.96,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3437728986490518,0.21276250540686029,0.2115625409456292,0.41845297719035707,0.5146212701658804,1.0,1.0,0.9997854587279786,0.9958350621258858,0.9896335232017442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1,2,1,4,0,3,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999105249755748,0.9924551039781981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1,2,1,4,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1,2,1,4,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1,2,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.16,0.14,0.22,0.3,0.3,0.9,0.9,0.88,0.86,0.76,1.0,1.0,1.0,1.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008317744564970942,0.010350467120469,0.11231748985671387,0.06486515458191648,0.22029406335121943,0.9991466649678248,0.9949241487725659,0.8703023099068746,0.9259952927788974,0.9699726902332179,1.0,1.0,1.0,1.0,1.0
180,1,2,3,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.1,0.14,0.2,0.74,0.76,0.7,0.7,0.52,1.0,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007393176710080282,0.012246331448873441,0.05222385616616035,0.1139652521422988,0.7300640381614604,0.8740104200903693,0.5070550480355843,0.900448143354598,0.7086882897102716,1.0,1.0,1.0,0.9998214943177942,0.9992723604008308
181,1,2,3,0,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,1,2,3,0,1,4,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974820252922814,0.9990959397136551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1,2,3,0,4,-1,0.78,0.8,0.7,0.66,0.7,1.0,1.0,0.94,0.92,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9639721538838849,0.8160351366340589,0.8479800701724044,0.905920368629815,0.8879468070029952,0.999880675036904,0.9973547125706002,0.9913788741306561,0.9888945465154821,0.9800521860957225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1,2,3,0,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1,2,3,1,-1,-1,0.06,0.14,0.3,0.48,0.46,0.94,0.86,0.82,0.76,0.82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0043544302593164635,0.07815760155381325,0.04763838649092938,0.05252979561368893,0.1698129565429744,0.9996315568797883,0.8784365498202455,0.973276258020888,0.9803289158631382,0.9067765489418264,1.0,1.0,1.0,1.0,0.9999987422456893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1,2,3,1,0,-1,1.0,1.0,1.0,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999866036781141,0.9998890677004556,0.9991120929399037,1.0,0.997279108430492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1,2,3,1,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1,2,3,1,4,-1,0.82,0.84,0.82,0.84,0.82,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9200949502998764,0.9392753093700262,0.8620993588580339,0.8929714764244671,0.8272196229841478,1.0,1.0,1.0,1.0,0.991714554177361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1,2,3,1,4,0,0.96,0.94,0.98,0.88,0.82,0.96,0.96,0.92,0.9,0.92,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998844307735657,0.9909191891678925,0.9822160204253024,0.9110582413316693,0.9878451115434916,0.9771739304553042,0.9933310150439933,0.979069455044845,0.9795660368793914,0.9451700920875734,1.0,1.0,1.0,1.0,0.9997605131528992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1,2,3,4,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1,2,3,4,0,-1,0.5,0.62,0.64,0.6,0.56,0.14,0.34,0.3,0.48,0.56,0.74,0.78,0.82,0.72,0.82,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,0.4040186484114996,0.3179650432942506,0.43647044039803556,0.6067446073001959,0.3551011739876825,0.03610968495030902,0.3130050183975096,0.04307765255227,0.24825942730602746,0.2276163182764431,0.8977982878122102,0.6924116862921001,0.7096413390862006,0.7240768869707388,0.8459563983213257,1.0,1.0,1.0,1.0,0.9978528246699163,1.0,1.0,1.0,1.0,1.0
192,1,2,3,4,0,1,0.94,0.92,0.92,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939430191280936,0.9019071551320816,0.9845369671008372,0.9997002291515951,0.9001360420231639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1,2,3,4,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1,2,3,4,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,1,2,4,-1,-1,-1,0.0,0.02,0.06,0.06,0.16,0.54,0.6,0.5,0.48,0.54,1.0,0.98,1.0,0.92,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.8396710018250794e-07,8.531534904279366e-05,0.004369751731468252,0.003072258484773519,0.5759729148675533,0.46748616341459565,0.6363230678434467,0.912141233996747,0.5747490351454708,1.0,1.0,1.0,0.9999996189641512,0.9941756552068854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,1,2,4,0,-1,-1,0.0,0.0,0.0,0.0,0.1,0.28,0.24,0.34,0.26,0.38,0.92,0.94,0.84,0.88,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.9522586510739035e-05,0.0016249994359799165,0.046560549197282836,0.026730136862179902,0.1311576906618817,0.13047730393432616,0.22615140260342267,0.9955349125237718,0.9882368036368859,0.9867934401265769,0.9946892443890015,0.9262308402090595,1.0,1.0,1.0,1.0,0.9999776214975935,1.0,1.0,1.0,1.0,1.0
197,1,2,4,0,1,-1,0.02,0.04,0.12,0.22,0.32,0.76,0.74,0.8,0.7,0.74,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9.4196762763762e-06,0.00251980859220792,0.03795726115536019,0.027299581152026388,0.889033920946267,0.8988898884923691,0.8230499944774429,0.9145086462665863,0.7759682676139706,1.0,1.0,1.0,1.0,0.9999371664283965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,1,2,4,0,1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,1,2,4,0,3,-1,0.34,0.48,0.48,0.58,0.66,1.0,0.98,0.94,0.94,0.94,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10301733113143981,0.23176018215896432,0.1458940893541388,0.35449268931657574,0.24339257447344653,1.0,1.0,0.9962203549912613,0.9900424648372737,0.9814330322518721,1.0,1.0,1.0,1.0,0.9999987705368661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1,2,4,0,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1,2,4,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.14,0.1,0.2,0.82,0.78,0.8,0.68,0.64,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008734212938716613,0.01971685399649386,0.009835035169426508,0.012105511603178576,0.012635484651928949,0.9801221852892575,0.9029247179842933,0.8839108876170086,0.8926763361004749,0.8902424131609421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1,2,4,1,0,-1,0.06,0.12,0.36,0.54,0.58,0.98,0.88,0.9,0.88,0.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0054843010805772354,0.015424191329469724,0.13454322154977386,0.03780213118107786,0.22109021173934248,0.9975741342254623,0.9615026873097035,0.9993673677978576,0.8992125976850515,0.9549445744410594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1,2,4,1,0,3,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1,2,4,1,3,-1,0.98,0.98,0.94,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999710291047333,0.9996288329479301,0.9956377320282728,0.9312130785128797,0.9974894271823334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1,2,4,1,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1,2,4,3,-1,-1,0.12,0.18,0.2,0.38,0.38,0.92,0.84,0.9,0.82,0.82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003232876384996324,0.09663901605055975,0.01692258684435054,0.03988174291393454,0.12179611907651823,0.9968943528960712,0.9900745875104113,0.9578032270015624,0.990591558350982,0.9835006541385702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1,2,4,3,0,-1,0.1,0.2,0.24,0.38,0.42,0.98,0.98,0.96,0.84,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012090965028968643,0.025857675865656408,0.012737961664279405,0.027314032332120233,0.08966482510903415,0.9992174372119889,0.9852444002729525,0.9897725232979137,0.9945938184433856,0.9855636811776683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1,2,4,3,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1,2,4,3,1,-1,1.0,1.0,0.98,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970946941226296,0.9982555169281674,0.9910017264873212,0.9972870848890187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1,2,4,3,1,0,0.92,0.92,0.92,0.92,0.98,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9566725992971455,0.8757903515702187,0.7721140180621716,0.9995742479830334,0.9998028335977104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1,3,-1,-1,-1,-1,0.26,0.5,0.56,0.66,0.68,0.98,0.94,0.92,0.96,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27421488452806597,0.24559117139885014,0.19636036905896131,0.34479156179237264,0.24838168604490146,1.0,0.9936460056602152,0.9955224298227586,0.984617438257747,0.9906402191463825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1,3,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.02,0.08,0.16,0.2,0.28,0.3,0.88,0.9,0.84,0.76,0.8,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.4023412572532916e-05,0.00015800826870600708,0.00047321009785180056,0.03615029946907835,0.02623150857918562,0.034931458603127685,0.9997687095522201,0.9809724396122838,0.9726447822393458,0.9050278819618257,0.6426042210836915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1,3,0,1,-1,-1,0.0,0.04,0.08,0.18,0.22,0.8,0.7,0.62,0.64,0.64,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.405193038428719e-05,0.006752759015230988,0.028374698230830206,0.040345474872738,0.9003413078500061,0.7882458008633813,0.8355786914309109,0.927262358929817,0.6455792409040847,1.0,1.0,1.0,0.9993473297042149,0.9999538236996713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1,3,0,1,2,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1,3,0,1,2,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1,3,0,1,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1,3,0,1,4,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1,3,0,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.12,0.2,0.3,0.9,0.88,0.82,0.76,0.7,1.0,1.0,1.0,1.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010092100070261288,0.0014574874450656167,0.0018426379156169957,0.01776116988171185,0.1692518309796989,0.29916931480161946,0.9891466102845646,0.9462337686365497,0.915448699865491,0.9664047238676842,0.628765446223035,1.0,1.0,1.0,1.0,0.9999882280536833
219,1,3,0,2,1,-1,0.88,0.92,0.96,0.94,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978113846221043,0.9733383241573791,0.9477846538320198,0.9933743466924908,0.9882285754781817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1,3,0,2,1,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1,3,0,2,4,-1,0.28,0.38,0.44,0.44,0.56,0.82,0.76,0.7,0.72,0.7,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22704670075034172,0.04668617251882723,0.436458368839958,0.11394267415116967,0.129967112528232,0.9290797310782578,0.8085469003347538,0.9387909957662157,0.7672358908707341,0.718021338389735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1,3,0,2,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
